-7.150171644700794,-3.369803010001042
-6.5338811239713435,0.917489794308255
5.478835354703045,6.289751149853226
5.893886186465007,8.430466513715988
-4.286887226425748,-4.146177909729277
8.750599685030638,7.505530052761155
-7.711141932286207,-1.5983514284673705
-4.183442942218441,-5.673867284911182
8.147785687349927,6.475073365897806
-6.759684108738841,-6.4763262003042925
10.413181848436299,10.99209174825522
-5.1849592882561835,0.8998793956311428
-1.8085505574438177,-8.030175242588593
-7.547381034103228,-3.281524828035236
-4.9695034041734685,-2.841019286310163
-6.586617712756225,-2.4065536233994127
-7.208953948937218,-2.2466536867203497
-5.460457327423448,-5.473725994085909
7.199017648287871,9.139796992281125
-3.259692853783455,-1.630926681397428
-7.641003844344258,-2.376118438046137
-6.527813201842763,-1.8467653632984873
-6.131214796447501,-3.097543185561319
-11.602395722955002,-2.8075397499836914
8.765966675293825,7.718463080568092
-8.446952646097785,-1.0339179101197082
-4.037431703764856,-5.626631894698069
-8.805862506843166,-3.9326822358348665
-8.604684378281572,-0.923379305921556
-5.3021767428008735,-9.056741091838404
7.786108865364698,8.415085614282638
-6.101096379087174,-5.35509940625091
-4.701141791270012,-4.49780958290507
-4.881360567092453,-4.161481211863885
-7.7904138451020835,-1.918482882561866
-9.158684698416561,-1.4005927461021692
-11.727295165422479,-2.5003777459361385
-6.213629834194817,-5.970611222561534
-11.544561652827648,-1.4526995198443917
-5.054250572119356,-8.547949573448024
-3.1529231528620887,-6.599072552989303
6.466040227465312,7.652797137936462
9.6450083339749,9.127891554347805
-8.887897861845019,-2.0494827826113036
-6.234838479386939,-0.74545333364275
-7.5257822698116374,-2.7968291063033988
-8.247743954250133,-1.156422782891316
-8.671942940003996,-5.675335309293702
-6.665295047522484,-3.4982093516743906
-3.4566969097428166,-5.115796092980735
-7.651825601359687,-0.061802778608428754
-7.5160446538832275,-1.7342916337159937
-8.643769469355593,-4.076838515986983
5.195096792438702,8.83123163685492
-1.6017034384974722,-1.135503644801621
-11.860533625753435,0.14239922006910488
-7.428966233747955,-8.462583532131468
-12.746504227660928,0.7902066596609738
7.1466497428441285,9.0278206064256
10.462988073895374,8.3136507819768
-9.037346011350742,-0.7394573177109551
-6.123642482927556,-6.900488501178765
-5.124372948543703,-1.0636365640543748
-8.501637071415981,0.22896160006661526
8.682464291960514,8.867436684160674
-5.494570298354423,-6.076599551710635
6.464050670157343,7.996984994330265
-6.048745804119599,-4.276403419684562
-6.392340762375817,-7.0075393774056085
-5.910487541244767,-2.651826661816881
-9.1492920115143,-2.339202071504597
7.3097070313833825,7.7739159907162865
-9.923391038335676,-5.325509397244652
-4.455399569076204,-1.3473968226385376
-3.566780526416636,-2.2947916590617004
-5.123102411529041,-6.612067093780658
-6.429955054370514,0.09801952847762019
-3.7803023189566236,-6.598092362548425
6.49072907553631,9.265758382457614
-9.622227821517162,-2.350665026770109
-3.8773090020398397,-7.20846246568361
-5.429336499565122,-8.125030685755616
-3.9769949379980107,-3.3137929506894785
-3.9314435729488624,-4.722130327644669
-7.192164577234374,-0.44307704006081994
-3.608547564364868,0.11563840669482461
8.309118915445518,3.9390376114625782
-3.737433379458423,-7.014253859573554
7.150312597982135,7.399947838631705
7.37015595831233,7.488295216169403
-11.840114640890686,2.4976957742206967
-7.1193932915198745,-2.785907608250535
-6.775403410329711,-5.263657854591614
-8.60442710227645,-5.736250593941758
-11.217680610559796,-1.9114191550962674
-3.181670463627609,-4.09953547504282
11.29263909884494,8.414874923144088
-10.757224113591825,-1.832740734735568
-3.9579601799347093,-0.5954106930815559
9.542036385489633,9.395451825454563
7.899664981495059,10.119614187932964
-11.916898590704697,-5.174969128351754
7.021924469470866,8.37035707390899
-8.222608522795454,-0.7695498826178283
-2.7031100306943006,-3.8253784934593336
-5.336691091948617,-2.8859275630683525
-6.046496303000912,-2.6298255561101618
6.291843967558166,8.927593398587913
-5.612568724729165,-0.2547524108621082
-9.93557891539149,-2.0206796595322625
-7.573019172025582,-5.064697397817175
-7.503618700696435,-9.010040711494717
7.079841850110848,5.170793513057694
-10.344434013998766,-1.6348362813751782
-9.049690007379905,-4.716469076456157
-3.4397740372977994,-6.781234887258711
-6.745339252202303,-9.791741160745884
8.60420593497632,8.531680838052404
-12.151858162407846,-1.9023672862519665
6.370376236687238,8.000968208222831
-7.4835563872996,-2.0449351697381752
-5.483735563040458,-2.8416447402446487
-8.92916194816803,-5.34555420444982
-8.64491933667025,-0.0202980385627185
-6.293366036128683,-0.4644516738789892
-4.158945607988615,-1.8424130242030534
8.973111206033602,8.266504400994238
6.2409400898820095,7.421736845250101
8.040008112468836,5.134649757260938
-4.848838851956235,-8.51832402344231
-11.658307737588922,1.5950230876973177
-7.194497710128385,-4.035405808780851
-4.883820752754529,-4.907958728663971
8.426751901306655,10.886194806805278
-5.7278701171622,-4.154329258790828
-8.624900403852084,0.7749296489459927
-7.500282738147464,-1.379765426027102
-5.545114402138873,-1.0279696978660948
-6.759305077910806,-3.379552611050849
-8.450509114136747,-4.034528964741971
5.151919575096782,8.29680663822077
5.2650821333761595,11.079319551129023
-8.057616398510891,-7.529305461512754
9.088159839937004,6.436948763284829
-6.664702226569181,-1.6812425756680685
-1.6057115583469153,-3.3895590153187785
-10.171894231034456,-6.166407196932615
-10.487653002849454,-2.9493253910300856
-5.162628114599069,-2.0680449632469173
-5.166645345657886,-4.6458445166375855
-6.913340880752691,-4.834157247298618
7.66874148339967,7.83273538948896
-4.818749301920471,-7.894897132262992
-6.731634474695425,-4.3414200162039664
-6.930401769024423,-2.5937086754309733
-10.371348545230772,-1.9181587235012392
-6.296590298186688,-4.005312320833649
-5.897332322058711,-7.493033982772652
-4.540232087266705,-6.2623740525506015
8.478569455845845,9.252339316730207
-5.552249809515443,-10.206830505853617
-11.831200822386226,-0.6415842796000191
-5.587820973883644,-2.5111350917676347
-6.1834800358006845,-0.7515162050116269
-1.7184174969748556,-7.090139592947996
-6.983690094500615,-9.337391547964984
9.249363790125766,8.291610277488267
-7.268098452036142,-3.169900613023727
-6.786764686657589,-4.341163485255708
-6.746804654572584,-4.402958753053028
-6.021137995210169,-7.623809009956136
-7.247104893439689,-10.665171365214526
-3.829418688349734,-3.227493875567047
-3.3560056718815594,-5.779353455314293
9.9600572696073,8.687710367354947
-4.855335841926234,-8.033878421931876
-9.730057980742849,1.9049932434276102
-3.967931007581172,-2.5362441116939216
-4.973482633830528,-0.7551522948735643
-9.218121902563224,-0.8323745213446389
-1.8626665015138966,1.9147906962818873
-5.673075769647063,-4.86866675468185
8.280242512441212,8.665405792488137
9.416681021262375,6.856150632905669
-6.994222217329863,-6.130042584797559
-4.365868835090299,-3.568564972836214
-11.130615808759986,-1.7862475405491594
-12.889894407968505,-2.1499602998950698
-5.966804470426814,-1.886023050330748
10.406692282739193,4.864122956378069
5.628226100896056,4.152219694125563
-2.721533308164511,-4.425964053495333
-12.34327097717476,-2.562321730447442
-9.034286357535972,-5.84836560387439
6.761647739191102,10.82310177034894
4.316422709894157,8.722904555789333
-8.495768386142968,-2.89300984617002
-4.005711890758706,-2.5574565732825754
-7.515420214727149,-8.079898230904474
-4.502416100480174,-0.9289417910220767
-4.365482970392792,-4.128119923760067
-8.100023300950193,-0.22454003479488893
-4.123778598898878,1.4091951559488907
-2.4491695424523896,-2.909109280853961
-4.622009693359906,-0.6478234860090357
-2.7873997742291907,-6.600062863916592
-7.273715738516042,-1.358184944132445
-4.365657190729169,-8.46251022716705
-9.179712642917064,-0.4991432908039133
-5.547246096922376,-6.000424068380216
-3.139589525467354,-0.9580586816299843
-8.677413463395986,-4.154989518384569
-5.811958643796781,-1.9515064783151275
-2.857884455807387,-7.4934268159155515
5.897840962005586,9.803679425737293
-7.468401102921524,-1.5451107713885
-3.8852640894623396,-2.5363167832973383
7.060201726048539,9.093697667653245
-3.849602271094159,-2.3882745777245757
-9.523374495390136,-2.429614085992073
-5.812320859292863,-5.262801807244454
-8.855966118032264,-1.9807891043050572
-12.62198905274965,-3.328835053789345
-5.493094308648465,-6.373904912524341
6.970823606808894,10.043528380128702
-4.538923516516393,-8.395859569312957
7.727683038930541,9.429250235946908
-11.477588066217331,-3.5010637307962176
-10.086119158719555,-3.808135106798225
-6.784367360413775,-3.5559123603709892
-8.801155865174081,-7.52867062919402
-5.5080982945494394,-4.388140165830723
-7.621588067720663,-2.4438812838638566
-10.25718997160452,-2.742043319885549
-8.721510878682821,-0.21197041697606323
-11.408169470786664,-1.283305390160885
-7.546378536825568,-4.964701965387505
-3.589799204342218,-5.712923664327305
-5.1592872327030745,-4.946764060177607
-11.578873284411978,-1.1508742299711394
-10.572432893661253,0.5729134323415375
7.133200651354762,5.828328878908819
-5.911369390586443,-3.847592931128347
-6.518657750474349,-0.2195130868654549
6.7015696110548255,5.991772397249097
-9.105605203385323,2.023634333231203
-4.649207056691023,-4.69490721917613
4.608998497685569,10.383615747847545
-7.460478473490012,-5.16056341967102
10.858755081163695,10.890360429883057
-5.971104151331494,-0.9050161814116249
-6.291709998684869,-1.5904218882596517
-9.380035627464911,-1.08848893725892
-6.054513652796582,-1.3174640920049923
7.705971152285143,8.349027587480547
-8.15880980948477,0.36523965425055005
-5.658350760561946,-7.954000035114208
10.514721416388184,6.4501948811259044
-5.814738899296543,-0.8984859461562185
-9.864946689236714,-3.5448717725238366
-7.187587532201253,-3.5337650115634487
-5.907693175327374,-0.24429751038718428
-8.708961226877543,-3.082134298234527
5.556835902866393,7.89284876040397
-11.992644708904791,-1.652935290398333
-5.614865919129159,-4.275654315666344
-5.841045115659588,-7.5303274312771595
-7.001918731052747,-6.520345798572226
4.153921651291636,7.925444799800729
-5.078899556282554,-7.574366387091542
-9.415733339751004,-5.341760525567675
-5.170532206099463,-2.1050451621410935
6.432145887195835,7.509777768830187
-8.25506080924836,-2.971091386145612
-4.826017028043213,-7.328398960687606
8.01839985643113,8.802037657534148
-3.2303634451785688,-9.708881354735734
6.920507069457161,7.693685149795083
6.992402368730856,7.985509716446547
-6.454474117212632,-2.393665319166592
-6.71507467216665,-6.285419732017294
-6.433240565463913,-6.6279617536118645
-7.069346457336416,-2.7357389072764926
9.405481214428407,9.657808010301618
-6.82554094677701,-3.9495188195665767
-4.707830721034804,-5.049051261552556
-7.982715747805248,-6.134818510867886
-8.361231105881567,-3.8528277022796718
-8.169473971229987,-5.407813276821686
-1.4678304213761155,-5.415511463955918
-7.302267716261106,-3.8741725968654017
-6.14876172153283,-6.345094236029189
-3.0785587774808674,-2.9849506637360044
7.22438780716264,6.006513065560443
-7.986336096518677,-7.263122048521
-6.251872392282853,-8.29100721632935
10.491769801458517,8.572878138756336
4.496023490750668,7.932677035606379
-9.921571543685504,-1.848603293743916
-5.065341372531464,-1.9354497983334662
7.2743102765002865,6.617979761612303
7.9299242959986245,9.262597625819858
-7.775056919156176,2.277587265209072
9.00864815129887,8.398671746917172
-5.912525735132789,-0.1596881512782664
-5.720813842099035,-3.076425001250039
-2.487451293645446,-1.7403191524403154
-4.066501879555717,-3.5107761788255956
-9.404080256219876,-6.411581534167346
-11.651378268574142,1.6037219977850135
7.062179056054183,6.233707217544367
-6.095840991775566,-4.804637073750768
-11.366530162995746,-0.4145218449069641
-4.367850881974153,-3.0271425966443943
-6.352923590862663,-2.484061412011426
-10.68904810680624,-1.098957443369628
6.5620791544251755,6.226425783355098
9.087124068484083,4.7712907547837755
-5.382064381578924,-5.99255357031344
-7.821906481020554,-5.635172285727864
-5.915913736863549,-1.5772183594441254
7.3879107134049296,8.467828299750334
-8.585531385214784,1.8649607064336458
-5.558678255184145,-2.4337862638518026
-3.7404879425753546,-2.935517204795108
-5.502118636208369,-0.9939667467970694
-4.0633647616945785,-4.372483512400805
-9.754499402225305,-3.461279917163092
-5.516963664523599,-3.048090285364689
-6.129382027068401,-7.250918365328044
-8.816158033739244,-5.049657880703978
5.868644189309101,8.211707762467858
-9.72643442120306,-2.03089471862838
8.685554254792624,7.603946390638799
-9.55753092687405,-1.7840619722349105
-4.857174587851939,-8.696331580204616
-5.84068756689552,-8.693022813327875
-3.1740214854258837,-3.562635860232687
7.697984680167213,7.270246006407586
-5.0967058742703255,-2.386318583534778
-4.681185154645142,-2.268842235574999
-4.135226382264466,-6.179073397008662
-4.316430986164883,-5.6439588129554
-6.869420675630167,-0.8887371392477275
-5.961774623854777,-6.297195628028566
-3.2492052371122,-5.335149637561414
-5.86931726451905,-5.174983750740656
6.175880317496184,6.212370587930292
-5.882406844553684,-6.085635964393807
-4.331608737339532,-7.483303829741125
-11.758280344645605,-1.5050963421592236
-5.219523473085138,-1.3772169213576815
9.931456078063029,8.64248817192435
-3.114626321862174,-5.235112259494059
-8.82515889040574,1.6857592519510916
-12.574403598789061,-0.48076641165811873
-4.319102257758473,-7.081986846162196
-2.316463617743013,-5.833040024593298
-8.873123375909426,-3.683215915884568
-5.0208970971973725,-1.0662197670583302
-6.559615051732445,-8.304851916158082
-1.7415529751055376,-4.891728143451915
6.732767862196223,9.123124662150465
-4.345725673341703,-0.9622948587210195
7.9147298648487245,7.328682821458502
-8.19185450941111,-1.5729796258226072
11.686291499016825,7.449795839926326
4.537430339012213,8.131049941558226
-5.882337655837355,-5.278932648465246
-9.74769269288102,-2.8198192446149095
-9.02938861197451,-8.221073841913709
-1.9086947745533527,-7.088764145036235
-6.120048434696546,-4.921617271762811
-9.908323194170023,-2.1024783794235447
-5.616158558619169,-8.511649216425837
-8.103937120617083,0.8239865702672753
-8.33987255150695,-1.4508830924205562
-9.783144148333712,-3.6709556889841246
-4.879120891847777,-0.5707203772383482
-5.103242266602502,-7.8026670546447425
-6.923806758386394,-2.8999264929226123
-5.8390665591821165,-0.09764161570778063
-10.681969095950587,-3.9306086600231516
-8.072222669838487,-3.4514282756663093
-11.919434824550269,-1.4849987458264802
6.461288985519003,7.360451553938668
5.551814791298709,8.21714253952656
5.928921989442718,4.86529000483101
-4.87607888663106,-5.611371631100976
-9.078864876717343,-1.0901893503733109
5.515406666657082,9.105738636848802
9.772186470671281,9.414734512995151
-9.106680045540768,-2.8855414019734225
6.963775861305937,6.254594359044028
-5.642353183602106,-5.136968654914797
-12.260859589784253,-3.2170570393679627
-11.859900764102914,-1.0531642041283096
-9.590501562261679,0.7119433783129225
8.791622973046724,10.00060141370989
-7.389689721152247,-5.569352370564014
7.589082019231351,6.63550036281076
-9.587339810579087,-1.2458608032442011
-12.507222040458704,0.236695909970849
-9.103913060095984,-1.8039789589449435
-6.148497320973593,-11.308506529663003
-6.6280432246349745,-0.45727601709351706
-7.525198461201707,2.4272179180969964
-7.3999998094627735,-4.73125066658501
-8.774954918563404,-0.8294788344542512
-8.129610838915601,-4.776166197691022
-7.977266684421665,-2.3648341679295894
-6.513837220575341,-3.703259094531326
-5.929171614121496,-1.5158042499325042
-8.660070462766978,-6.111715101349258
-7.068027769024889,1.4864465504542146
-6.380841859496249,-6.091590454411561
-6.140607503300469,1.0150865027278546
8.29696229884581,9.041989465438709
7.822255824454424,3.7474461150411598
-11.677694154639935,-0.9205626656714447
-8.219442524697767,-2.844217655009537
-3.112705732498384,-1.1630047539030954
4.87636968840862,8.981014199528355
-3.6714420779698864,1.5987542953436016
7.4328250081050715,6.426885616036808
7.885995457767706,6.997672228559366
-10.372626796024296,-2.086224071488533
-7.032668732467062,-3.718083779662799
-6.806776178918193,-2.757034872829734
-3.7138206797082107,-3.3412005246494862
-10.295292442425405,-0.47913943388721125
-6.479019462162698,-6.581123277448233
-1.1889317544930993,-6.6369631347443905
-8.795008618981578,-1.2057959251658714
-1.3075068804064847,-2.167710834937934
-3.868023730174391,-9.064829188964753
9.131043189352564,7.963690590487765
-9.20916640226988,-3.2514952322640562
-14.434222923901356,-1.3616867901935266
-2.950711088528155,-5.086377185936165
-7.956913696256351,0.6166286144359336
-8.193773572061836,-4.361248366750358
7.794098040509954,10.859201512467386
-6.1263806492129795,-0.03633327399974107
-7.587605793387387,-8.445308148078867
5.7308365611668375,7.510205816059243
-5.222832111469489,-1.237790799462378
-6.073692465237643,-0.9323853848374175
-7.11011532112263,-5.186950598549498
-12.586532258150593,0.09536083436999343
-7.5365596825559775,-7.8448637561066015
-4.6549352809582185,-3.1936277441226557
-5.118431157908096,-9.030151056090293
-5.28595076094656,-3.40397038880272
-4.281743104101215,-2.974640906171899
-9.547473750729447,-1.2369728143608842
-9.79214067769282,-4.2857689648950545
-4.931982000038158,-5.390398824375531
-6.949919987888127,2.7426624649168723
-5.033653361907276,-2.9499587757821213
-4.395217220310675,-7.553791272405844
-10.429058089097268,-2.799592301504394
-7.228965998653727,-5.620059795537982
-5.517264550049143,-5.94599335710916
-5.929367379225168,-2.7254102044062307
-4.172019608138811,-2.020865136768861
-9.549868473128157,-3.167891836478582
-10.858311785854756,-1.6014628879062378
-5.740319760574944,-4.1090667320166965
-7.449935529210823,-7.549499506990129
-8.91632504774853,-4.552548995867605
8.554727049730147,8.261744185244666
-6.809785140025039,-6.173696596647931
7.433990698724502,9.598170201452332
-7.833322618757215,-3.258435547942385
-5.884008761253518,-3.62170760836884
-3.012553919715893,-7.7291159567342085
-8.327002363126821,-4.293348672463859
-4.931480182302998,-6.165629157170318
-5.679192741748837,0.3284713476294363
6.387234257199605,9.598530457441772
-3.6963209936282424,-2.4503230906946136
-4.6449904435692195,-5.39083886427272
-10.995212656448334,-5.8740215497502355
5.056545901687878,9.201743969513448
-4.190497769991138,-2.213629152568955
-5.450020686251109,-4.2607064229305145
-11.03638334924532,-3.447019950473729
-10.367457795647468,-4.899224815398037
-3.1816290435554473,-6.499776156947306
-4.357571708986184,-1.7779244841785857
-5.719541648547883,-9.456768200077132
8.100850245512135,8.373737134934292
9.437312835734177,10.77802791393429
-6.535455654651779,-4.8621616201557885
-11.79992570864405,-2.13572013126215
-3.2186741154639704,-1.2596775229925758
6.0711823213407925,7.7358699601696
-6.278161292461308,-4.268411745184093
10.361398862813,6.082456867907469
-5.905089627114334,-1.0510776428435173
9.228883056019379,10.193189064242414
8.614017533919545,8.554347536233443
-9.720770576978481,-2.5631618487546204
-6.856854129013066,-4.198835108339589
-1.7547617194843017,-2.3432804232168247
8.183545271836437,5.423467115860552
-7.112401105143461,-1.8279215175219947
-7.3663605310008755,-2.0533101409383216
-6.385814566234495,-4.991985755539509
-4.936403707070944,1.0287750811076593
-9.739833801110493,-2.183285200658224
-5.461571623058231,-0.3948331029382661
-9.053650016410618,-0.3298621959994621
-8.010128104052548,-6.760259498617884
8.682362206153021,7.9124224350487316
-8.005244008914413,-1.5938098578143922
7.838107472106573,9.39320412830499
-0.6762694250946009,-2.1784888484577873
-6.599771118005381,-1.8588312991201448
-11.047162700043499,-2.110653788588948
-7.001865363199765,-3.1893349254382435
-9.806664133080503,-0.638739033356323
-10.529463969847848,0.44742805237140626
-3.714361345871157,-1.220570936745636
7.74298274623798,9.324920942654296
6.084670770625458,7.870279946951529
-5.125183288989303,-0.6375380305138574
-6.556466450099231,-6.886920023241438
-9.422029235361181,-4.866654139947781
7.5504875175615025,12.084703342530462
-3.3058256657265095,-5.173047323973789
9.41254864226572,8.091293842814906
-9.796511971701493,-0.6468891308988317
-5.919828826996894,-4.066095254861875
-7.016037944182417,-3.2296774112156013
-6.621780683209338,-3.8469651207870545
-8.082171353698957,-2.9198571257432078
-6.636834217528525,-2.1914922562901378
9.527870113286998,9.13819641872927
-6.49971872612614,-7.099932791457537
-6.050018926504468,-3.382492184146363
-7.960862115498218,-2.577928327011959
-4.949409934538503,-3.4780588636613388
-6.409966215697744,-8.38673646210506
-8.817705299102467,-4.116332089921963
4.636410008278886,8.018402575173434
-4.731331607225906,-3.346872372711406
-12.877514356696315,-3.8321051097031527
-8.888169384470245,-2.022832557240678
-9.09850046649269,-0.8406390890957487
-6.391107049727862,-3.858269001382733
-7.572446714485579,-6.4444604856359184
-11.392817706843601,-0.31291936839887224
-5.340663674948578,-2.6842866037475646
-4.5229834014093475,0.6482307408660293
-6.772323933986427,-1.780162305563634
-5.172450734685107,-3.984931969789983
6.9174382180467,8.897666378652595
-7.5070589826991245,-2.1464372173954276
-5.413405034079191,-0.49603250928611153
-5.850087878332588,-5.252202283241713
-4.540758458320424,-4.415120273031061
-4.666439329978357,-4.863441326987802
-7.0675576715519774,-4.39123407615018
2.3030669269425257,8.945698445884677
7.104667534123555,4.801828015039988
-7.170980836411818,-3.105760329962246
-4.348668295908307,-1.4870277044088351
-11.612105179678025,0.31652499170283943
-7.950514036469435,-3.653179605057245
-9.156553651460696,-3.684846331353657
-4.160546324431997,-3.136033982497979
-5.341049740950522,-7.5687149935181415
6.816591720981904,10.412319778402232
-13.49410918512768,0.6127747311550449
-6.393317066311312,-5.848815717361272
-6.2623983352395,-0.6915490025201858
-5.930333786314174,-5.8600143799327515
-5.1843412127369435,-7.179433523892371
-8.830244079119455,-3.694525531688159
-5.226824408936083,-2.8524835189784046
-6.260140465507679,-6.083005210698799
-10.80921305523528,-3.475790313068238
8.865134681178624,7.117032556828756
-10.372349400688579,0.3156250938798013
-10.335660418305206,-1.2708022542168091
-3.706416618962069,-2.957088340929622
7.938445399837158,6.905736002621152
-9.011069816534064,0.29348027162594237
8.098585858819071,10.087959100216958
7.666224923015091,9.819807769504193
-3.8476237452619486,-1.6984215878338835
-8.019940726170665,-6.118219802806849
-1.3822911678172254,-8.158590781657118
-4.808570072133169,-6.661896476413818
7.376237330377004,9.860480623532236
-7.500850826270559,-7.359337632002697
5.901732856002073,8.823237954126807
-7.916873969316123,-3.85690205502268
-5.263470071541147,-3.643515985494718
-12.833916675471043,-0.8861424537839301
-8.138657843534096,-1.68636208197662
-5.92899229028664,-3.143782317894313
-5.47824297559877,-2.745409044518027
-7.453695487670069,-1.8615739963699545
-9.328549888360934,-1.3166810812622578
6.941993715482416,8.723105035062853
-11.32433704707093,-3.121365070408558
6.841962847074819,8.45747465159333
-4.923328544450829,-2.494979499841949
6.90309391975809,9.702516809870442
-7.865449504343188,-2.012298462529496
-3.868952183435037,-4.5572766544980166
-5.1106656150330245,-5.7902876893099
-5.078409339887239,-6.588904938456324
-9.834480904009654,1.9964835854794156
-6.401755856707826,-1.5826417570403715
-2.5414933784925293,-5.173423246536748
5.632488970648804,9.956169294416485
-8.243906659475211,-8.46511962724562
4.941151386816584,6.398957010304327
-8.62067539064754,-5.736478803334961
9.14901036415672,7.85628114748446
-8.483719149839896,-3.0988346566231995
-2.345597089417735,-8.498837046548804
8.321437458984656,8.67386783259174
-3.6361943195536552,0.5624452735072469
-10.17359827321009,-1.0838334436729749
5.662490107344037,6.981293681254317
-6.501648085976217,-1.2682880351969326
-11.479072849633468,-0.09598119148598006
7.643398117039246,8.81933958850345
-4.3860053176873,-7.472694918924244
-5.267864369345088,-6.662519235087269
-6.278751632738091,-2.0005368022997674
-7.393779145917676,-6.001897094921421
-5.20577123776312,-2.958980449644265
-6.335445468113951,-7.576148846228728
-8.542927140198048,-2.4005419734389646
7.015009587550458,8.606379767163439
-8.706780505876868,-0.8128768490340522
10.041657749170774,7.679738729975041
-3.286582910191604,-3.0799641661021293
-2.9513670299285804,0.15417019857851777
-3.128333809648116,-6.8588434343017735
-7.794881098867634,-2.8008649727893884
-9.976391455975872,1.4358011492317466
-10.346920968263783,-2.2983514175755455
-3.248399849995104,-7.259423706344974
8.46414288546309,7.131396439200962
8.510161898185414,7.76013420500067
-6.0416336481578226,-3.1379266544348843
-7.9364678227451195,-2.2560303298376247
-4.506827717418327,-6.683615085557415
-5.709288330844557,-2.8458104817897705
-8.877529543392328,-7.216206397495952
-9.819628468138932,-0.6988129164040593
-9.368246984629474,1.311938878210913
-1.2165031904006423,-6.926592266721761
-4.927742043170974,-5.510079770573011
-12.930209841617359,-1.7108564032956615
-3.229680494178644,-3.1727229155959704
-11.24094631555358,-1.698022533904281
7.264705072087666,6.064269741360064
-9.231996128124479,-1.768648491731098
-4.979076479639036,-8.561901764461465
-8.333820484278851,-0.8504980261712971
-8.371988811539886,-1.8686363874027538
-5.861752768516022,-1.55905640002628
-7.962984033656147,-4.813456113031523
6.255025244675275,6.954298653297392
-3.9628057271582096,0.4862645314438043
9.555359784244637,7.758784214158911
-3.564107026126565,-3.8849996395155384
-5.101843624473426,-4.584295618553744
6.823541644187842,7.904786653970328
-9.926502248293648,-0.5471540935499617
-4.71260975849262,-7.262872702502032
-6.551779326560157,-3.722909744426628
6.689652086660697,8.59675081439177
-4.032982943120906,-7.083153083036971
-11.776236089491753,-1.1706192756774025
-7.240452368331113,-3.5893105277821795
-3.5264533722494833,-3.423799586350498
-7.979826041319578,-6.20436403970423
-4.662220394407505,-7.200170424027975
-3.1082677977768465,-1.5672740760213038
-3.2587147626689434,-8.500985240761143
-5.578106633859558,-8.874391627826526
-9.783184654760092,-1.5545673139410614
-8.159921070831258,-3.2209706576225385
-9.148121447353725,-3.163145665936957
-7.148373297760798,-2.5628499421487
-3.2404178368197325,-10.162950126713385
-4.163163837241157,1.9297025180409246
-9.565742029712982,-3.0403128881517585
9.057253772408329,8.32081103276696
6.263979432665189,9.447961153506835
-4.73378510336247,-6.472224482491467
-9.596323173383821,-0.848535830054938
-2.6330490066976027,-3.7118268162697645
-4.874132529282157,-0.5563585428377382
-6.212458192619392,1.3504168364319344
-6.797194879214823,-0.660343512898983
-6.831143145632278,-5.730755721260875
8.423079827762454,8.783305122889601
-11.39390617387011,-3.8343055255978453
-6.826700954335456,-4.123849648465283
-7.568117415033378,-10.224552451426263
-8.957913140917992,-2.5188957759126955
-5.886771320450554,-2.4561672215360715
7.513440865962958,7.611242509628232
-5.863299403701716,-2.7540035914497807
-4.501854717144087,-1.9974257664458959
-4.572712803133635,-2.477642928123897
-9.575060505625956,1.5488156910375745
7.954370019197285,4.973405923964117
-12.951387182308807,-2.3485429541466334
-5.699427807966042,-2.8343413525149903
-3.5433872601693865,-7.671137841198165
-6.529529941030776,-3.691662818902898
-9.157954494691566,-0.08705903454791897
-12.666045510514056,-1.504958981751967
-4.040963513549084,-0.48815808021641893
-7.7892262469266065,-6.224304528328348
-5.397350297385788,-2.059056810006161
-8.314662958685629,-3.306619868377653
-4.337129111302651,0.20499161441654667
-8.051888069109381,-1.2918591553119332
6.967693584049178,7.152892445963204
-8.33341958523026,-1.5795667022422504
-2.830585353229506,-4.22966201963423
-9.428106083441063,-2.072117669652859
-4.521690689315205,-4.551089679546467
-5.960054749352283,-7.401220778233524
-4.813852311289368,-1.1743171355186819
-6.03204849535683,-0.6927801408913961
-7.903864584417946,-4.431229456742699
-6.601753669257419,-1.6433993063372407
-6.6468196557113775,-6.952168402251
9.661080783121058,1.9449260372300499
-8.567542820498105,-3.419237970341384
-6.28572557788034,-2.043170740525337
9.407224270912023,6.493759097090146
6.139622447128845,7.7584607245948725
-3.259051826591894,-9.8490375704467
-10.203230205279016,-5.042267061667073
-6.626466544912703,-7.38084026640504
7.134815892365086,8.969420001041824
-5.784355771161727,-0.09927866263700746
-7.277079840613471,-3.9938966198627246
-6.029206953014942,-2.540216397538434
-8.261762940145994,-3.41079246782206
6.7049453946559225,10.139755145687568
-3.5208620872244962,-6.91868717708822
9.12922706491414,8.119434266767156
-7.327461255189086,-4.271346278195535
8.598344627802112,8.985899219923867
-1.7628386946024568,-8.143102179325828
12.021992851564018,6.501875356559732
-3.3101662806815804,-7.189588373799529
-7.354688832893814,-0.10616343597048683
-7.8797983146887525,-3.965836980155787
10.417963432146927,6.935851276144593
-3.28216655219732,-5.744207001971123
-5.074824722126356,-2.766271421848316
-11.668037442752553,-2.0018177202521867
-6.384848251671774,-4.171189153839036
7.107401615227474,9.09794837490707
8.486938027080393,5.977866256812288
-8.99871854595678,1.5489233797090227
10.789783642537607,9.847083624416143
-9.53683516317152,-3.531954920019764
-9.96654412095138,-4.518932007752986
-5.2361343926001345,-6.4300935600845825
-6.077554556101407,-9.271179308043145
